2021-03-13 16:07:07,172 semantic_segmentation INFO: Start validation, Total sample: 6166
2021-03-13 16:18:14,412 semantic_segmentation INFO: Sample: 3868, validation pixAcc: 98.707, mIoU: 72.719
2021-03-13 16:18:14,457 semantic_segmentation INFO: Sample: 3869, validation pixAcc: 98.191, mIoU: 70.545
2021-03-13 16:18:14,503 semantic_segmentation INFO: Sample: 3870, validation pixAcc: 96.713, mIoU: 51.956
2021-03-13 16:18:14,548 semantic_segmentation INFO: Sample: 3871, validation pixAcc: 95.858, mIoU: 43.816
2021-03-13 16:18:14,593 semantic_segmentation INFO: Sample: 3872, validation pixAcc: 96.367, mIoU: 46.005
2021-03-13 16:18:14,639 semantic_segmentation INFO: Sample: 3873, validation pixAcc: 96.553, mIoU: 48.197
2021-03-13 16:18:14,685 semantic_segmentation INFO: Sample: 3874, validation pixAcc: 97.155, mIoU: 54.123
2021-03-13 16:18:14,731 semantic_segmentation INFO: Sample: 3875, validation pixAcc: 97.589, mIoU: 59.164
2021-03-13 16:18:14,776 semantic_segmentation INFO: Sample: 3876, validation pixAcc: 97.882, mIoU: 62.766
2021-03-13 16:18:14,822 semantic_segmentation INFO: Sample: 3877, validation pixAcc: 98.195, mIoU: 66.156
2021-03-13 16:18:14,867 semantic_segmentation INFO: Sample: 3878, validation pixAcc: 98.164, mIoU: 65.398
2021-03-13 16:18:14,913 semantic_segmentation INFO: Sample: 3879, validation pixAcc: 98.657, mIoU: 74.234
2021-03-13 16:18:14,959 semantic_segmentation INFO: Sample: 3880, validation pixAcc: 98.890, mIoU: 77.812
2021-03-13 16:18:15,005 semantic_segmentation INFO: Sample: 3881, validation pixAcc: 99.051, mIoU: 80.998
2021-03-13 16:18:15,051 semantic_segmentation INFO: Sample: 3882, validation pixAcc: 98.942, mIoU: 79.332
2021-03-13 16:18:15,097 semantic_segmentation INFO: Sample: 3883, validation pixAcc: 99.125, mIoU: 82.453
2021-03-13 16:18:15,142 semantic_segmentation INFO: Sample: 3884, validation pixAcc: 99.031, mIoU: 80.604
2021-03-13 16:18:15,189 semantic_segmentation INFO: Sample: 3885, validation pixAcc: 99.294, mIoU: 85.407
2021-03-13 16:18:15,234 semantic_segmentation INFO: Sample: 3886, validation pixAcc: 99.419, mIoU: 87.049
2021-03-13 16:18:15,279 semantic_segmentation INFO: Sample: 3887, validation pixAcc: 99.507, mIoU: 88.876
2021-03-13 16:18:15,325 semantic_segmentation INFO: Sample: 3888, validation pixAcc: 99.401, mIoU: 86.924
2021-03-13 16:18:15,370 semantic_segmentation INFO: Sample: 3889, validation pixAcc: 99.401, mIoU: 86.876
2021-03-13 16:18:15,415 semantic_segmentation INFO: Sample: 3890, validation pixAcc: 99.424, mIoU: 87.645
2021-03-13 16:18:15,461 semantic_segmentation INFO: Sample: 3891, validation pixAcc: 99.225, mIoU: 83.713
2021-03-13 16:18:15,509 semantic_segmentation INFO: Sample: 3892, validation pixAcc: 98.950, mIoU: 78.741
2021-03-13 16:18:15,554 semantic_segmentation INFO: Sample: 3893, validation pixAcc: 99.011, mIoU: 79.756
2021-03-13 16:18:15,601 semantic_segmentation INFO: Sample: 3894, validation pixAcc: 99.390, mIoU: 86.753
2021-03-13 16:18:15,646 semantic_segmentation INFO: Sample: 3895, validation pixAcc: 99.418, mIoU: 87.333
2021-03-13 16:18:15,691 semantic_segmentation INFO: Sample: 3896, validation pixAcc: 99.554, mIoU: 90.132
2021-03-13 16:18:15,738 semantic_segmentation INFO: Sample: 3897, validation pixAcc: 99.589, mIoU: 91.060
2021-03-13 16:18:15,783 semantic_segmentation INFO: Sample: 3898, validation pixAcc: 99.467, mIoU: 88.647
2021-03-13 16:18:15,828 semantic_segmentation INFO: Sample: 3899, validation pixAcc: 99.535, mIoU: 90.107
2021-03-13 16:18:15,874 semantic_segmentation INFO: Sample: 3900, validation pixAcc: 99.408, mIoU: 87.332
2021-03-13 16:18:15,920 semantic_segmentation INFO: Sample: 3901, validation pixAcc: 99.456, mIoU: 88.043
2021-03-13 16:18:15,965 semantic_segmentation INFO: Sample: 3902, validation pixAcc: 99.392, mIoU: 86.862
2021-03-13 16:18:16,010 semantic_segmentation INFO: Sample: 3903, validation pixAcc: 99.351, mIoU: 86.162
2021-03-13 16:18:16,055 semantic_segmentation INFO: Sample: 3904, validation pixAcc: 99.446, mIoU: 88.351
2021-03-13 16:18:16,101 semantic_segmentation INFO: Sample: 3905, validation pixAcc: 99.327, mIoU: 86.454
2021-03-13 16:18:16,146 semantic_segmentation INFO: Sample: 3906, validation pixAcc: 99.272, mIoU: 85.119
2021-03-13 16:18:16,192 semantic_segmentation INFO: Sample: 3907, validation pixAcc: 98.975, mIoU: 80.406
2021-03-13 16:18:16,238 semantic_segmentation INFO: Sample: 3908, validation pixAcc: 99.245, mIoU: 84.842
2021-03-13 16:18:16,283 semantic_segmentation INFO: Sample: 3909, validation pixAcc: 99.108, mIoU: 82.220
2021-03-13 16:18:16,329 semantic_segmentation INFO: Sample: 3910, validation pixAcc: 99.438, mIoU: 88.441
2021-03-13 16:18:16,374 semantic_segmentation INFO: Sample: 3911, validation pixAcc: 99.225, mIoU: 84.675
2021-03-13 16:18:16,420 semantic_segmentation INFO: Sample: 3912, validation pixAcc: 99.257, mIoU: 85.319
2021-03-13 16:18:16,465 semantic_segmentation INFO: Sample: 3913, validation pixAcc: 99.187, mIoU: 83.933
2021-03-13 16:18:16,510 semantic_segmentation INFO: Sample: 3914, validation pixAcc: 99.330, mIoU: 86.662
2021-03-13 16:18:16,556 semantic_segmentation INFO: Sample: 3915, validation pixAcc: 98.880, mIoU: 78.447
2021-03-13 16:18:16,601 semantic_segmentation INFO: Sample: 3916, validation pixAcc: 99.138, mIoU: 82.599
2021-03-13 16:18:16,647 semantic_segmentation INFO: Sample: 3917, validation pixAcc: 99.062, mIoU: 80.963
2021-03-13 16:18:16,693 semantic_segmentation INFO: Sample: 3918, validation pixAcc: 99.015, mIoU: 79.755
2021-03-13 16:18:16,738 semantic_segmentation INFO: Sample: 3919, validation pixAcc: 99.339, mIoU: 86.615
2021-03-13 16:18:16,783 semantic_segmentation INFO: Sample: 3920, validation pixAcc: 98.845, mIoU: 78.783
2021-03-13 16:18:16,828 semantic_segmentation INFO: Sample: 3921, validation pixAcc: 99.202, mIoU: 84.870
2021-03-13 16:18:16,873 semantic_segmentation INFO: Sample: 3922, validation pixAcc: 98.630, mIoU: 75.826
2021-03-13 16:18:16,918 semantic_segmentation INFO: Sample: 3923, validation pixAcc: 99.019, mIoU: 79.689
2021-03-13 16:18:16,963 semantic_segmentation INFO: Sample: 3924, validation pixAcc: 99.326, mIoU: 83.964
2021-03-13 16:18:17,009 semantic_segmentation INFO: Sample: 3925, validation pixAcc: 98.922, mIoU: 75.213
2021-03-13 16:18:17,054 semantic_segmentation INFO: Sample: 3926, validation pixAcc: 98.745, mIoU: 74.094
2021-03-13 16:18:17,100 semantic_segmentation INFO: Sample: 3927, validation pixAcc: 99.221, mIoU: 83.698
2021-03-13 16:18:17,145 semantic_segmentation INFO: Sample: 3928, validation pixAcc: 98.848, mIoU: 77.241
2021-03-13 16:18:17,191 semantic_segmentation INFO: Sample: 3929, validation pixAcc: 98.631, mIoU: 73.486
2021-03-13 16:18:17,238 semantic_segmentation INFO: Sample: 3930, validation pixAcc: 97.999, mIoU: 63.481
2021-03-13 16:18:17,283 semantic_segmentation INFO: Sample: 3931, validation pixAcc: 97.816, mIoU: 59.511
2021-03-13 16:18:17,328 semantic_segmentation INFO: Sample: 3932, validation pixAcc: 98.089, mIoU: 64.370
2021-03-13 16:18:17,374 semantic_segmentation INFO: Sample: 3933, validation pixAcc: 98.288, mIoU: 67.144
2021-03-13 16:18:17,420 semantic_segmentation INFO: Sample: 3934, validation pixAcc: 98.153, mIoU: 65.525
2021-03-13 16:18:17,465 semantic_segmentation INFO: Sample: 3935, validation pixAcc: 98.465, mIoU: 70.367
2021-03-13 16:18:17,512 semantic_segmentation INFO: Sample: 3936, validation pixAcc: 98.928, mIoU: 78.891
2021-03-13 16:18:17,558 semantic_segmentation INFO: Sample: 3937, validation pixAcc: 98.919, mIoU: 78.800
2021-03-13 16:18:17,604 semantic_segmentation INFO: Sample: 3938, validation pixAcc: 98.730, mIoU: 76.004
2021-03-13 16:18:17,650 semantic_segmentation INFO: Sample: 3939, validation pixAcc: 98.673, mIoU: 74.488
2021-03-13 16:18:17,695 semantic_segmentation INFO: Sample: 3940, validation pixAcc: 98.464, mIoU: 71.045
2021-03-13 16:18:17,741 semantic_segmentation INFO: Sample: 3941, validation pixAcc: 98.929, mIoU: 80.073
2021-03-13 16:18:17,787 semantic_segmentation INFO: Sample: 3942, validation pixAcc: 98.801, mIoU: 76.839
2021-03-13 16:18:17,833 semantic_segmentation INFO: Sample: 3943, validation pixAcc: 98.771, mIoU: 75.791
2021-03-13 16:18:17,878 semantic_segmentation INFO: Sample: 3944, validation pixAcc: 98.873, mIoU: 76.945
2021-03-13 16:18:17,923 semantic_segmentation INFO: Sample: 3945, validation pixAcc: 98.820, mIoU: 75.720
2021-03-13 16:18:17,969 semantic_segmentation INFO: Sample: 3946, validation pixAcc: 98.941, mIoU: 78.696
2021-03-13 16:18:18,015 semantic_segmentation INFO: Sample: 3947, validation pixAcc: 98.733, mIoU: 75.430
2021-03-13 16:18:18,060 semantic_segmentation INFO: Sample: 3948, validation pixAcc: 98.295, mIoU: 69.018
2021-03-13 16:18:18,106 semantic_segmentation INFO: Sample: 3949, validation pixAcc: 98.546, mIoU: 73.025
2021-03-13 16:18:18,152 semantic_segmentation INFO: Sample: 3950, validation pixAcc: 98.591, mIoU: 73.786
2021-03-13 16:18:18,197 semantic_segmentation INFO: Sample: 3951, validation pixAcc: 98.639, mIoU: 74.592
2021-03-13 16:18:18,242 semantic_segmentation INFO: Sample: 3952, validation pixAcc: 99.175, mIoU: 83.146
2021-03-13 16:18:18,288 semantic_segmentation INFO: Sample: 3953, validation pixAcc: 99.339, mIoU: 85.944
2021-03-13 16:18:18,334 semantic_segmentation INFO: Sample: 3954, validation pixAcc: 99.232, mIoU: 84.155
2021-03-13 16:18:18,379 semantic_segmentation INFO: Sample: 3955, validation pixAcc: 99.220, mIoU: 84.185
2021-03-13 16:18:18,425 semantic_segmentation INFO: Sample: 3956, validation pixAcc: 99.154, mIoU: 83.878
2021-03-13 16:18:18,470 semantic_segmentation INFO: Sample: 3957, validation pixAcc: 99.293, mIoU: 86.209
2021-03-13 16:18:18,515 semantic_segmentation INFO: Sample: 3958, validation pixAcc: 99.162, mIoU: 83.176
2021-03-13 16:18:18,560 semantic_segmentation INFO: Sample: 3959, validation pixAcc: 98.872, mIoU: 78.796
2021-03-13 16:18:18,605 semantic_segmentation INFO: Sample: 3960, validation pixAcc: 98.959, mIoU: 79.744
2021-03-13 16:18:18,650 semantic_segmentation INFO: Sample: 3961, validation pixAcc: 99.356, mIoU: 86.665
2021-03-13 16:18:18,696 semantic_segmentation INFO: Sample: 3962, validation pixAcc: 99.387, mIoU: 87.173
2021-03-13 16:18:18,742 semantic_segmentation INFO: Sample: 3963, validation pixAcc: 99.521, mIoU: 89.751
2021-03-13 16:18:18,787 semantic_segmentation INFO: Sample: 3964, validation pixAcc: 99.365, mIoU: 86.615
2021-03-13 16:18:18,832 semantic_segmentation INFO: Sample: 3965, validation pixAcc: 99.449, mIoU: 88.399
2021-03-13 16:18:18,878 semantic_segmentation INFO: Sample: 3966, validation pixAcc: 99.535, mIoU: 89.871
2021-03-13 16:18:18,923 semantic_segmentation INFO: Sample: 3967, validation pixAcc: 99.446, mIoU: 87.933
2021-03-13 16:18:18,969 semantic_segmentation INFO: Sample: 3968, validation pixAcc: 99.337, mIoU: 85.706
2021-03-13 16:18:19,014 semantic_segmentation INFO: Sample: 3969, validation pixAcc: 99.521, mIoU: 89.221
2021-03-13 16:18:19,059 semantic_segmentation INFO: Sample: 3970, validation pixAcc: 99.441, mIoU: 87.631
2021-03-13 16:18:19,106 semantic_segmentation INFO: Sample: 3971, validation pixAcc: 99.513, mIoU: 89.184
2021-03-13 16:18:19,151 semantic_segmentation INFO: Sample: 3972, validation pixAcc: 99.449, mIoU: 87.961
2021-03-13 16:18:19,196 semantic_segmentation INFO: Sample: 3973, validation pixAcc: 99.556, mIoU: 90.198
2021-03-13 16:18:19,241 semantic_segmentation INFO: Sample: 3974, validation pixAcc: 99.578, mIoU: 90.582
2021-03-13 16:18:19,286 semantic_segmentation INFO: Sample: 3975, validation pixAcc: 99.544, mIoU: 89.794
2021-03-13 16:18:19,332 semantic_segmentation INFO: Sample: 3976, validation pixAcc: 99.445, mIoU: 88.367
2021-03-13 16:18:19,377 semantic_segmentation INFO: Sample: 3977, validation pixAcc: 99.528, mIoU: 89.801
2021-03-13 16:18:19,422 semantic_segmentation INFO: Sample: 3978, validation pixAcc: 99.217, mIoU: 83.666
2021-03-13 16:18:19,467 semantic_segmentation INFO: Sample: 3979, validation pixAcc: 99.233, mIoU: 84.216
2021-03-13 16:18:19,513 semantic_segmentation INFO: Sample: 3980, validation pixAcc: 99.072, mIoU: 82.080
2021-03-13 16:18:19,559 semantic_segmentation INFO: Sample: 3981, validation pixAcc: 99.110, mIoU: 83.196
2021-03-13 16:18:19,605 semantic_segmentation INFO: Sample: 3982, validation pixAcc: 99.230, mIoU: 85.356
2021-03-13 16:18:19,650 semantic_segmentation INFO: Sample: 3983, validation pixAcc: 98.883, mIoU: 78.379
2021-03-13 16:18:19,695 semantic_segmentation INFO: Sample: 3984, validation pixAcc: 98.559, mIoU: 73.311
2021-03-13 16:18:19,741 semantic_segmentation INFO: Sample: 3985, validation pixAcc: 98.651, mIoU: 72.929
2021-03-13 16:18:19,786 semantic_segmentation INFO: Sample: 3986, validation pixAcc: 98.382, mIoU: 69.033
2021-03-13 16:18:19,831 semantic_segmentation INFO: Sample: 3987, validation pixAcc: 97.611, mIoU: 56.322
2021-03-13 16:18:19,877 semantic_segmentation INFO: Sample: 3988, validation pixAcc: 98.077, mIoU: 64.246
2021-03-13 16:18:19,923 semantic_segmentation INFO: Sample: 3989, validation pixAcc: 96.972, mIoU: 50.552
2021-03-13 16:18:19,968 semantic_segmentation INFO: Sample: 3990, validation pixAcc: 97.802, mIoU: 60.421
2021-03-13 16:18:20,014 semantic_segmentation INFO: Sample: 3991, validation pixAcc: 97.373, mIoU: 55.279
2021-03-13 16:18:20,059 semantic_segmentation INFO: Sample: 3992, validation pixAcc: 97.502, mIoU: 56.743
2021-03-13 16:18:20,105 semantic_segmentation INFO: Sample: 3993, validation pixAcc: 98.303, mIoU: 69.614
2021-03-13 16:18:20,151 semantic_segmentation INFO: Sample: 3994, validation pixAcc: 98.092, mIoU: 67.947
2021-03-13 16:18:20,196 semantic_segmentation INFO: Sample: 3995, validation pixAcc: 98.081, mIoU: 66.173
2021-03-13 16:18:20,242 semantic_segmentation INFO: Sample: 3996, validation pixAcc: 98.326, mIoU: 69.427
2021-03-13 16:18:20,289 semantic_segmentation INFO: Sample: 3997, validation pixAcc: 98.686, mIoU: 74.298
2021-03-13 16:18:20,335 semantic_segmentation INFO: Sample: 3998, validation pixAcc: 97.723, mIoU: 60.371
2021-03-13 16:18:20,380 semantic_segmentation INFO: Sample: 3999, validation pixAcc: 98.591, mIoU: 73.752
2021-03-13 16:18:20,426 semantic_segmentation INFO: Sample: 4000, validation pixAcc: 98.913, mIoU: 78.453
2021-03-13 16:18:20,471 semantic_segmentation INFO: Sample: 4001, validation pixAcc: 98.938, mIoU: 78.014
2021-03-13 16:18:20,517 semantic_segmentation INFO: Sample: 4002, validation pixAcc: 98.635, mIoU: 72.870
2021-03-13 16:18:20,563 semantic_segmentation INFO: Sample: 4003, validation pixAcc: 99.330, mIoU: 86.568
2021-03-13 16:18:20,609 semantic_segmentation INFO: Sample: 4004, validation pixAcc: 98.589, mIoU: 73.156
2021-03-13 16:18:20,654 semantic_segmentation INFO: Sample: 4005, validation pixAcc: 98.533, mIoU: 71.336
2021-03-13 16:18:20,700 semantic_segmentation INFO: Sample: 4006, validation pixAcc: 99.215, mIoU: 84.902
2021-03-13 16:18:20,745 semantic_segmentation INFO: Sample: 4007, validation pixAcc: 98.971, mIoU: 81.238
2021-03-13 16:18:20,791 semantic_segmentation INFO: Sample: 4008, validation pixAcc: 98.556, mIoU: 73.542
2021-03-13 16:18:20,837 semantic_segmentation INFO: Sample: 4009, validation pixAcc: 98.516, mIoU: 70.992
2021-03-13 16:18:20,882 semantic_segmentation INFO: Sample: 4010, validation pixAcc: 98.906, mIoU: 77.433
2021-03-13 16:18:20,929 semantic_segmentation INFO: Sample: 4011, validation pixAcc: 98.778, mIoU: 76.038
2021-03-13 16:18:20,975 semantic_segmentation INFO: Sample: 4012, validation pixAcc: 98.526, mIoU: 73.381
2021-03-13 16:18:21,021 semantic_segmentation INFO: Sample: 4013, validation pixAcc: 98.894, mIoU: 79.099
2021-03-13 16:18:21,067 semantic_segmentation INFO: Sample: 4014, validation pixAcc: 99.129, mIoU: 81.898
2021-03-13 16:18:21,113 semantic_segmentation INFO: Sample: 4015, validation pixAcc: 99.197, mIoU: 82.898
2021-03-13 16:18:21,158 semantic_segmentation INFO: Sample: 4016, validation pixAcc: 99.030, mIoU: 80.559
2021-03-13 16:18:21,203 semantic_segmentation INFO: Sample: 4017, validation pixAcc: 98.529, mIoU: 70.836
2021-03-13 16:18:21,248 semantic_segmentation INFO: Sample: 4018, validation pixAcc: 97.903, mIoU: 63.235
2021-03-13 16:18:21,295 semantic_segmentation INFO: Sample: 4019, validation pixAcc: 98.393, mIoU: 68.808
2021-03-13 16:18:21,340 semantic_segmentation INFO: Sample: 4020, validation pixAcc: 98.555, mIoU: 72.512
2021-03-13 16:18:21,385 semantic_segmentation INFO: Sample: 4021, validation pixAcc: 98.972, mIoU: 79.200
2021-03-13 16:18:21,431 semantic_segmentation INFO: Sample: 4022, validation pixAcc: 99.285, mIoU: 84.443
2021-03-13 16:18:21,476 semantic_segmentation INFO: Sample: 4023, validation pixAcc: 99.359, mIoU: 85.019
2021-03-13 16:18:21,522 semantic_segmentation INFO: Sample: 4024, validation pixAcc: 99.249, mIoU: 83.485
2021-03-13 16:18:21,567 semantic_segmentation INFO: Sample: 4025, validation pixAcc: 99.185, mIoU: 83.047
2021-03-13 16:18:21,612 semantic_segmentation INFO: Sample: 4026, validation pixAcc: 98.876, mIoU: 78.406
2021-03-13 16:18:21,658 semantic_segmentation INFO: Sample: 4027, validation pixAcc: 98.803, mIoU: 77.506
2021-03-13 16:18:21,703 semantic_segmentation INFO: Sample: 4028, validation pixAcc: 99.160, mIoU: 83.601
2021-03-13 16:18:21,748 semantic_segmentation INFO: Sample: 4029, validation pixAcc: 99.241, mIoU: 85.006
2021-03-13 16:18:21,793 semantic_segmentation INFO: Sample: 4030, validation pixAcc: 99.436, mIoU: 88.422
2021-03-13 16:18:21,838 semantic_segmentation INFO: Sample: 4031, validation pixAcc: 99.298, mIoU: 86.200
2021-03-13 16:18:21,884 semantic_segmentation INFO: Sample: 4032, validation pixAcc: 99.294, mIoU: 86.422
2021-03-13 16:18:21,929 semantic_segmentation INFO: Sample: 4033, validation pixAcc: 99.101, mIoU: 83.429
2021-03-13 16:18:21,975 semantic_segmentation INFO: Sample: 4034, validation pixAcc: 99.537, mIoU: 90.360
2021-03-13 16:18:22,020 semantic_segmentation INFO: Sample: 4035, validation pixAcc: 99.455, mIoU: 88.466
2021-03-13 16:18:22,065 semantic_segmentation INFO: Sample: 4036, validation pixAcc: 99.368, mIoU: 86.499
2021-03-13 16:18:22,111 semantic_segmentation INFO: Sample: 4037, validation pixAcc: 99.031, mIoU: 80.165
2021-03-13 16:18:22,157 semantic_segmentation INFO: Sample: 4038, validation pixAcc: 98.650, mIoU: 73.144
2021-03-13 16:18:22,202 semantic_segmentation INFO: Sample: 4039, validation pixAcc: 98.470, mIoU: 68.609
2021-03-13 16:18:22,247 semantic_segmentation INFO: Sample: 4040, validation pixAcc: 98.993, mIoU: 79.710
2021-03-13 16:18:22,292 semantic_segmentation INFO: Sample: 4041, validation pixAcc: 99.130, mIoU: 82.860
2021-03-13 16:18:22,337 semantic_segmentation INFO: Sample: 4042, validation pixAcc: 99.340, mIoU: 86.516
2021-03-13 16:18:22,383 semantic_segmentation INFO: Sample: 4043, validation pixAcc: 98.057, mIoU: 65.326
2021-03-13 16:18:22,429 semantic_segmentation INFO: Sample: 4044, validation pixAcc: 98.692, mIoU: 75.987
2021-03-13 16:18:22,474 semantic_segmentation INFO: Sample: 4045, validation pixAcc: 97.803, mIoU: 60.558
2021-03-13 16:18:22,520 semantic_segmentation INFO: Sample: 4046, validation pixAcc: 97.513, mIoU: 56.726
2021-03-13 16:18:22,566 semantic_segmentation INFO: Sample: 4047, validation pixAcc: 98.624, mIoU: 73.282
2021-03-13 16:18:22,611 semantic_segmentation INFO: Sample: 4048, validation pixAcc: 98.151, mIoU: 66.542
2021-03-13 16:18:22,656 semantic_segmentation INFO: Sample: 4049, validation pixAcc: 98.210, mIoU: 66.218
2021-03-13 16:18:22,702 semantic_segmentation INFO: Sample: 4050, validation pixAcc: 98.141, mIoU: 64.934
2021-03-13 16:18:22,747 semantic_segmentation INFO: Sample: 4051, validation pixAcc: 98.006, mIoU: 65.382
2021-03-13 16:18:22,793 semantic_segmentation INFO: Sample: 4052, validation pixAcc: 97.612, mIoU: 61.592
