2021-03-15 16:43:44,197 semantic_segmentation INFO: Start validation, Total sample: 4560
2021-03-15 18:33:31,387 semantic_segmentation INFO: Sample: 1537, validation pixAcc: 97.992, mIoU: 61.282
2021-03-15 18:33:31,431 semantic_segmentation INFO: Sample: 1538, validation pixAcc: 97.892, mIoU: 60.237
2021-03-15 18:33:31,475 semantic_segmentation INFO: Sample: 1539, validation pixAcc: 97.750, mIoU: 58.862
2021-03-15 18:33:31,517 semantic_segmentation INFO: Sample: 1540, validation pixAcc: 97.922, mIoU: 61.533
2021-03-15 18:33:31,557 semantic_segmentation INFO: Sample: 1541, validation pixAcc: 98.121, mIoU: 63.348
2021-03-15 18:33:31,599 semantic_segmentation INFO: Sample: 1542, validation pixAcc: 98.346, mIoU: 68.928
2021-03-15 18:33:31,642 semantic_segmentation INFO: Sample: 1543, validation pixAcc: 98.468, mIoU: 70.751
2021-03-15 18:33:31,685 semantic_segmentation INFO: Sample: 1544, validation pixAcc: 98.649, mIoU: 74.324
2021-03-15 18:33:31,724 semantic_segmentation INFO: Sample: 1545, validation pixAcc: 99.092, mIoU: 82.163
2021-03-15 18:33:31,766 semantic_segmentation INFO: Sample: 1546, validation pixAcc: 99.317, mIoU: 86.197
2021-03-15 18:33:31,809 semantic_segmentation INFO: Sample: 1547, validation pixAcc: 99.269, mIoU: 85.838
2021-03-15 18:33:31,851 semantic_segmentation INFO: Sample: 1548, validation pixAcc: 98.792, mIoU: 77.287
2021-03-15 18:35:03,541 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 18:35:05,057 semantic_segmentation INFO: Sample: 1, validation pixAcc: 99.359, mIoU: 86.261
2021-03-15 18:35:05,121 semantic_segmentation INFO: Sample: 2, validation pixAcc: 99.468, mIoU: 88.381
2021-03-15 18:35:05,165 semantic_segmentation INFO: Sample: 3, validation pixAcc: 99.544, mIoU: 89.865
2021-03-15 18:35:05,209 semantic_segmentation INFO: Sample: 4, validation pixAcc: 99.561, mIoU: 90.078
2021-03-15 18:35:05,254 semantic_segmentation INFO: Sample: 5, validation pixAcc: 99.431, mIoU: 87.277
2021-03-15 18:35:05,295 semantic_segmentation INFO: Sample: 6, validation pixAcc: 99.171, mIoU: 82.894
2021-03-15 18:35:05,338 semantic_segmentation INFO: Sample: 7, validation pixAcc: 99.317, mIoU: 85.321
2021-03-15 18:35:05,383 semantic_segmentation INFO: Sample: 8, validation pixAcc: 99.153, mIoU: 82.028
2021-03-15 18:35:05,429 semantic_segmentation INFO: Sample: 9, validation pixAcc: 99.259, mIoU: 84.230
2021-03-15 18:35:05,464 semantic_segmentation INFO: Sample: 10, validation pixAcc: 99.384, mIoU: 86.855
2021-03-15 18:35:05,509 semantic_segmentation INFO: Sample: 11, validation pixAcc: 99.238, mIoU: 84.267
2021-03-15 18:35:05,554 semantic_segmentation INFO: Sample: 12, validation pixAcc: 99.296, mIoU: 85.268
2021-03-15 18:35:05,598 semantic_segmentation INFO: Sample: 13, validation pixAcc: 99.464, mIoU: 88.615
2021-03-15 18:35:05,643 semantic_segmentation INFO: Sample: 14, validation pixAcc: 99.554, mIoU: 90.107
2021-03-15 18:35:05,686 semantic_segmentation INFO: Sample: 15, validation pixAcc: 99.459, mIoU: 88.486
2021-03-15 18:35:05,731 semantic_segmentation INFO: Sample: 16, validation pixAcc: 99.620, mIoU: 91.641
2021-03-15 18:35:05,775 semantic_segmentation INFO: Sample: 17, validation pixAcc: 99.482, mIoU: 88.739
2021-03-15 18:35:05,820 semantic_segmentation INFO: Sample: 18, validation pixAcc: 99.505, mIoU: 88.756
2021-03-15 18:35:05,864 semantic_segmentation INFO: Sample: 19, validation pixAcc: 99.406, mIoU: 87.032
2021-03-15 18:35:05,908 semantic_segmentation INFO: Sample: 20, validation pixAcc: 99.263, mIoU: 84.846
2021-03-15 18:35:05,952 semantic_segmentation INFO: Sample: 21, validation pixAcc: 99.373, mIoU: 86.854
2021-03-15 18:35:05,997 semantic_segmentation INFO: Sample: 22, validation pixAcc: 99.245, mIoU: 84.043
2021-03-15 18:35:06,042 semantic_segmentation INFO: Sample: 23, validation pixAcc: 99.355, mIoU: 86.561
2021-03-15 18:35:06,084 semantic_segmentation INFO: Sample: 24, validation pixAcc: 99.349, mIoU: 85.937
2021-03-15 18:35:06,102 semantic_segmentation INFO: Sample: 25, validation pixAcc: 99.384, mIoU: 86.588
2021-03-15 18:35:06,119 semantic_segmentation INFO: Sample: 26, validation pixAcc: 99.427, mIoU: 87.189
2021-03-15 18:35:06,136 semantic_segmentation INFO: Sample: 27, validation pixAcc: 99.364, mIoU: 85.789
2021-03-15 18:35:06,153 semantic_segmentation INFO: Sample: 28, validation pixAcc: 99.201, mIoU: 82.109
2021-03-15 18:35:06,169 semantic_segmentation INFO: Sample: 29, validation pixAcc: 98.854, mIoU: 74.232
2021-03-15 18:35:06,187 semantic_segmentation INFO: Sample: 30, validation pixAcc: 98.630, mIoU: 68.921
2021-03-15 18:35:06,204 semantic_segmentation INFO: Sample: 31, validation pixAcc: 98.953, mIoU: 76.372
2021-03-15 18:35:06,220 semantic_segmentation INFO: Sample: 32, validation pixAcc: 98.929, mIoU: 76.313
2021-03-15 18:35:06,236 semantic_segmentation INFO: Sample: 33, validation pixAcc: 98.732, mIoU: 71.423
2021-03-15 18:35:06,253 semantic_segmentation INFO: Sample: 34, validation pixAcc: 98.856, mIoU: 74.334
2021-03-15 18:35:06,271 semantic_segmentation INFO: Sample: 35, validation pixAcc: 98.762, mIoU: 71.854
2021-03-15 18:35:06,288 semantic_segmentation INFO: Sample: 36, validation pixAcc: 98.910, mIoU: 75.145
2021-03-15 18:35:06,305 semantic_segmentation INFO: Sample: 37, validation pixAcc: 99.085, mIoU: 79.730
2021-03-15 18:35:06,321 semantic_segmentation INFO: Sample: 38, validation pixAcc: 98.499, mIoU: 66.287
2021-03-15 18:35:06,337 semantic_segmentation INFO: Sample: 39, validation pixAcc: 98.536, mIoU: 66.995
2021-03-15 18:35:06,353 semantic_segmentation INFO: Sample: 40, validation pixAcc: 98.725, mIoU: 71.906
2021-03-15 18:35:06,370 semantic_segmentation INFO: Sample: 41, validation pixAcc: 98.577, mIoU: 69.011
2021-03-15 18:35:06,389 semantic_segmentation INFO: Sample: 42, validation pixAcc: 98.467, mIoU: 66.099
2021-03-15 18:35:06,405 semantic_segmentation INFO: Sample: 43, validation pixAcc: 98.835, mIoU: 73.788
2021-03-15 18:35:06,422 semantic_segmentation INFO: Sample: 44, validation pixAcc: 98.653, mIoU: 70.298
2021-03-15 18:35:06,440 semantic_segmentation INFO: Sample: 45, validation pixAcc: 98.452, mIoU: 65.291
2021-03-15 18:35:06,457 semantic_segmentation INFO: Sample: 46, validation pixAcc: 98.401, mIoU: 64.476
2021-03-15 18:35:06,475 semantic_segmentation INFO: Sample: 47, validation pixAcc: 98.320, mIoU: 62.792
2021-03-15 18:35:06,491 semantic_segmentation INFO: Sample: 48, validation pixAcc: 98.429, mIoU: 66.677
2021-03-15 18:35:06,508 semantic_segmentation INFO: Sample: 49, validation pixAcc: 98.302, mIoU: 64.252
2021-03-15 18:35:06,526 semantic_segmentation INFO: Sample: 50, validation pixAcc: 98.368, mIoU: 63.986
2021-03-15 18:35:06,543 semantic_segmentation INFO: Sample: 51, validation pixAcc: 98.241, mIoU: 62.963
2021-03-15 18:35:06,562 semantic_segmentation INFO: Sample: 52, validation pixAcc: 98.304, mIoU: 62.512
2021-03-15 18:35:06,579 semantic_segmentation INFO: Sample: 53, validation pixAcc: 98.169, mIoU: 59.862
2021-03-15 18:35:06,595 semantic_segmentation INFO: Sample: 54, validation pixAcc: 97.831, mIoU: 54.844
2021-03-15 18:35:06,613 semantic_segmentation INFO: Sample: 55, validation pixAcc: 98.463, mIoU: 66.020
2021-03-15 18:35:06,631 semantic_segmentation INFO: Sample: 56, validation pixAcc: 98.479, mIoU: 66.155
2021-03-15 18:35:06,652 semantic_segmentation INFO: Sample: 57, validation pixAcc: 98.457, mIoU: 65.714
2021-03-15 18:35:06,669 semantic_segmentation INFO: Sample: 58, validation pixAcc: 98.367, mIoU: 64.409
2021-03-15 18:35:06,688 semantic_segmentation INFO: Sample: 59, validation pixAcc: 98.655, mIoU: 70.664
2021-03-15 18:35:06,710 semantic_segmentation INFO: Sample: 60, validation pixAcc: 98.670, mIoU: 70.893
2021-03-15 18:35:06,733 semantic_segmentation INFO: Sample: 61, validation pixAcc: 98.745, mIoU: 72.853
2021-03-15 18:35:06,751 semantic_segmentation INFO: Sample: 62, validation pixAcc: 98.802, mIoU: 74.370
2021-03-15 18:35:06,781 semantic_segmentation INFO: Sample: 63, validation pixAcc: 98.630, mIoU: 69.452
2021-03-15 18:35:06,828 semantic_segmentation INFO: Sample: 64, validation pixAcc: 98.176, mIoU: 60.779
2021-03-15 18:35:06,873 semantic_segmentation INFO: Sample: 65, validation pixAcc: 97.795, mIoU: 51.924
2021-03-15 18:35:06,917 semantic_segmentation INFO: Sample: 66, validation pixAcc: 98.160, mIoU: 60.847
2021-03-15 18:35:06,962 semantic_segmentation INFO: Sample: 67, validation pixAcc: 97.829, mIoU: 57.994
2021-03-15 18:35:07,003 semantic_segmentation INFO: Sample: 68, validation pixAcc: 97.676, mIoU: 54.176
2021-03-15 18:35:07,048 semantic_segmentation INFO: Sample: 69, validation pixAcc: 97.710, mIoU: 56.782
2021-03-15 18:35:07,092 semantic_segmentation INFO: Sample: 70, validation pixAcc: 97.441, mIoU: 46.922
2021-03-15 18:35:34,588 semantic_segmentation INFO: Sample: 71, validation pixAcc: 97.398, mIoU: 46.987
2021-03-15 18:35:54,398 semantic_segmentation INFO: Sample: 72, validation pixAcc: 97.303, mIoU: 46.918
2021-03-15 18:36:39,684 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 18:37:27,537 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 18:37:50,344 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 18:37:51,812 semantic_segmentation INFO: Sample: 1, validation pixAcc: 98.309, mIoU: 71.545
2021-03-15 18:37:51,867 semantic_segmentation INFO: Sample: 2, validation pixAcc: 98.464, mIoU: 73.615
2021-03-15 18:37:51,912 semantic_segmentation INFO: Sample: 3, validation pixAcc: 99.109, mIoU: 82.838
2021-03-15 18:37:51,956 semantic_segmentation INFO: Sample: 4, validation pixAcc: 99.236, mIoU: 84.710
2021-03-15 18:37:52,001 semantic_segmentation INFO: Sample: 5, validation pixAcc: 99.338, mIoU: 86.391
2021-03-15 18:37:52,044 semantic_segmentation INFO: Sample: 6, validation pixAcc: 98.821, mIoU: 78.161
2021-03-15 18:37:52,087 semantic_segmentation INFO: Sample: 7, validation pixAcc: 99.190, mIoU: 84.010
2021-03-15 18:37:52,132 semantic_segmentation INFO: Sample: 8, validation pixAcc: 99.153, mIoU: 83.209
2021-03-15 18:37:52,176 semantic_segmentation INFO: Sample: 9, validation pixAcc: 99.068, mIoU: 81.916
2021-03-15 18:37:52,209 semantic_segmentation INFO: Sample: 10, validation pixAcc: 98.939, mIoU: 79.897
2021-03-15 18:37:52,250 semantic_segmentation INFO: Sample: 11, validation pixAcc: 97.881, mIoU: 66.501
2021-03-15 18:37:52,295 semantic_segmentation INFO: Sample: 12, validation pixAcc: 98.662, mIoU: 75.835
2021-03-15 18:37:52,339 semantic_segmentation INFO: Sample: 13, validation pixAcc: 98.381, mIoU: 72.405
2021-03-15 18:37:52,384 semantic_segmentation INFO: Sample: 14, validation pixAcc: 99.115, mIoU: 82.992
2021-03-15 18:37:52,428 semantic_segmentation INFO: Sample: 15, validation pixAcc: 98.996, mIoU: 81.405
2021-03-15 18:37:52,472 semantic_segmentation INFO: Sample: 16, validation pixAcc: 99.046, mIoU: 81.943
2021-03-15 18:37:52,517 semantic_segmentation INFO: Sample: 17, validation pixAcc: 99.025, mIoU: 81.262
2021-03-15 18:37:52,562 semantic_segmentation INFO: Sample: 18, validation pixAcc: 99.238, mIoU: 84.458
2021-03-15 18:37:52,606 semantic_segmentation INFO: Sample: 19, validation pixAcc: 99.016, mIoU: 80.987
2021-03-15 18:37:52,652 semantic_segmentation INFO: Sample: 20, validation pixAcc: 98.800, mIoU: 78.135
2021-03-15 18:37:52,696 semantic_segmentation INFO: Sample: 21, validation pixAcc: 99.054, mIoU: 82.224
2021-03-15 18:37:52,739 semantic_segmentation INFO: Sample: 22, validation pixAcc: 99.228, mIoU: 84.911
2021-03-15 18:37:52,784 semantic_segmentation INFO: Sample: 23, validation pixAcc: 98.911, mIoU: 79.837
2021-03-15 18:37:52,829 semantic_segmentation INFO: Sample: 24, validation pixAcc: 99.121, mIoU: 82.742
2021-03-15 18:37:52,862 semantic_segmentation INFO: Sample: 25, validation pixAcc: 99.098, mIoU: 82.229
2021-03-15 18:37:52,910 semantic_segmentation INFO: Sample: 26, validation pixAcc: 99.175, mIoU: 83.187
2021-03-15 18:37:52,957 semantic_segmentation INFO: Sample: 27, validation pixAcc: 99.067, mIoU: 81.049
2021-03-15 18:37:53,001 semantic_segmentation INFO: Sample: 28, validation pixAcc: 99.185, mIoU: 82.868
2021-03-15 18:37:53,046 semantic_segmentation INFO: Sample: 29, validation pixAcc: 99.155, mIoU: 81.616
2021-03-15 18:37:53,089 semantic_segmentation INFO: Sample: 30, validation pixAcc: 99.007, mIoU: 77.820
2021-03-15 18:37:53,134 semantic_segmentation INFO: Sample: 31, validation pixAcc: 99.146, mIoU: 81.410
2021-03-15 18:37:53,178 semantic_segmentation INFO: Sample: 32, validation pixAcc: 99.157, mIoU: 81.947
2021-03-15 18:37:53,223 semantic_segmentation INFO: Sample: 33, validation pixAcc: 99.190, mIoU: 82.014
2021-03-15 18:37:53,267 semantic_segmentation INFO: Sample: 34, validation pixAcc: 99.255, mIoU: 83.658
2021-03-15 18:37:53,311 semantic_segmentation INFO: Sample: 35, validation pixAcc: 99.156, mIoU: 81.285
2021-03-15 18:37:53,357 semantic_segmentation INFO: Sample: 36, validation pixAcc: 99.162, mIoU: 81.642
2021-03-15 18:37:53,401 semantic_segmentation INFO: Sample: 37, validation pixAcc: 99.145, mIoU: 82.262
2021-03-15 18:37:53,446 semantic_segmentation INFO: Sample: 38, validation pixAcc: 98.755, mIoU: 72.928
2021-03-15 18:37:53,488 semantic_segmentation INFO: Sample: 39, validation pixAcc: 98.850, mIoU: 75.109
2021-03-15 18:37:53,525 semantic_segmentation INFO: Sample: 40, validation pixAcc: 98.997, mIoU: 78.887
2021-03-15 18:37:53,570 semantic_segmentation INFO: Sample: 41, validation pixAcc: 98.730, mIoU: 73.547
2021-03-15 18:37:53,614 semantic_segmentation INFO: Sample: 42, validation pixAcc: 98.655, mIoU: 71.268
2021-03-15 18:37:53,659 semantic_segmentation INFO: Sample: 43, validation pixAcc: 99.154, mIoU: 81.359
2021-03-15 18:37:53,703 semantic_segmentation INFO: Sample: 44, validation pixAcc: 98.745, mIoU: 73.611
2021-03-15 18:37:53,746 semantic_segmentation INFO: Sample: 45, validation pixAcc: 98.763, mIoU: 72.796
2021-03-15 18:37:53,790 semantic_segmentation INFO: Sample: 46, validation pixAcc: 98.883, mIoU: 75.283
2021-03-15 18:37:53,834 semantic_segmentation INFO: Sample: 47, validation pixAcc: 98.674, mIoU: 71.449
2021-03-15 18:37:53,879 semantic_segmentation INFO: Sample: 48, validation pixAcc: 98.736, mIoU: 74.269
2021-03-15 18:37:53,926 semantic_segmentation INFO: Sample: 49, validation pixAcc: 98.495, mIoU: 69.756
2021-03-15 18:37:53,968 semantic_segmentation INFO: Sample: 50, validation pixAcc: 98.569, mIoU: 69.893
2021-03-15 18:37:54,012 semantic_segmentation INFO: Sample: 51, validation pixAcc: 98.475, mIoU: 69.014
2021-03-15 18:37:54,055 semantic_segmentation INFO: Sample: 52, validation pixAcc: 98.693, mIoU: 71.719
2021-03-15 18:37:54,100 semantic_segmentation INFO: Sample: 53, validation pixAcc: 98.508, mIoU: 68.121
2021-03-15 18:37:54,142 semantic_segmentation INFO: Sample: 54, validation pixAcc: 97.990, mIoU: 59.938
2021-03-15 18:37:54,174 semantic_segmentation INFO: Sample: 55, validation pixAcc: 98.731, mIoU: 72.736
2021-03-15 18:37:54,219 semantic_segmentation INFO: Sample: 56, validation pixAcc: 98.768, mIoU: 73.114
2021-03-15 18:37:54,264 semantic_segmentation INFO: Sample: 57, validation pixAcc: 98.714, mIoU: 72.188
2021-03-15 18:37:54,309 semantic_segmentation INFO: Sample: 58, validation pixAcc: 98.603, mIoU: 70.467
2021-03-15 18:37:54,354 semantic_segmentation INFO: Sample: 59, validation pixAcc: 98.830, mIoU: 75.530
2021-03-15 18:37:54,396 semantic_segmentation INFO: Sample: 60, validation pixAcc: 98.813, mIoU: 75.228
2021-03-15 18:37:54,441 semantic_segmentation INFO: Sample: 61, validation pixAcc: 98.834, mIoU: 75.977
2021-03-15 18:37:54,485 semantic_segmentation INFO: Sample: 62, validation pixAcc: 98.842, mIoU: 76.576
2021-03-15 18:37:54,530 semantic_segmentation INFO: Sample: 63, validation pixAcc: 98.718, mIoU: 72.880
2021-03-15 18:37:54,574 semantic_segmentation INFO: Sample: 64, validation pixAcc: 98.304, mIoU: 65.034
2021-03-15 18:37:54,619 semantic_segmentation INFO: Sample: 65, validation pixAcc: 98.077, mIoU: 59.095
2021-03-15 18:37:54,663 semantic_segmentation INFO: Sample: 66, validation pixAcc: 98.307, mIoU: 65.543
2021-03-15 18:37:54,705 semantic_segmentation INFO: Sample: 67, validation pixAcc: 97.831, mIoU: 60.711
2021-03-15 18:37:54,750 semantic_segmentation INFO: Sample: 68, validation pixAcc: 97.706, mIoU: 57.638
2021-03-15 18:37:54,790 semantic_segmentation INFO: Sample: 69, validation pixAcc: 97.528, mIoU: 57.360
2021-03-15 18:37:54,827 semantic_segmentation INFO: Sample: 70, validation pixAcc: 97.670, mIoU: 53.425
2021-03-15 18:37:54,872 semantic_segmentation INFO: Sample: 71, validation pixAcc: 97.529, mIoU: 52.439
2021-03-15 18:37:54,917 semantic_segmentation INFO: Sample: 72, validation pixAcc: 97.404, mIoU: 52.336
2021-03-15 18:37:54,962 semantic_segmentation INFO: Sample: 73, validation pixAcc: 97.128, mIoU: 47.909
2021-03-15 18:38:10,614 semantic_segmentation INFO: Sample: 74, validation pixAcc: 97.143, mIoU: 49.266
2021-03-15 18:38:34,600 semantic_segmentation INFO: Start validation, Total sample: 6131
2021-03-15 18:38:36,197 semantic_segmentation INFO: Sample: 1, validation pixAcc: 97.459, mIoU: 62.892
2021-03-15 18:38:36,250 semantic_segmentation INFO: Sample: 2, validation pixAcc: 97.542, mIoU: 63.837
2021-03-15 18:38:36,295 semantic_segmentation INFO: Sample: 3, validation pixAcc: 98.288, mIoU: 71.780
2021-03-15 18:38:36,339 semantic_segmentation INFO: Sample: 4, validation pixAcc: 98.746, mIoU: 77.384
2021-03-15 18:38:36,384 semantic_segmentation INFO: Sample: 5, validation pixAcc: 98.947, mIoU: 80.235
2021-03-15 18:38:36,428 semantic_segmentation INFO: Sample: 6, validation pixAcc: 98.362, mIoU: 72.338
2021-03-15 18:38:36,472 semantic_segmentation INFO: Sample: 7, validation pixAcc: 98.791, mIoU: 78.165
2021-03-15 18:38:36,515 semantic_segmentation INFO: Sample: 8, validation pixAcc: 98.877, mIoU: 79.368
2021-03-15 18:38:36,560 semantic_segmentation INFO: Sample: 9, validation pixAcc: 98.766, mIoU: 77.826
2021-03-15 18:38:36,601 semantic_segmentation INFO: Sample: 10, validation pixAcc: 98.491, mIoU: 73.902
2021-03-15 18:38:36,636 semantic_segmentation INFO: Sample: 11, validation pixAcc: 96.815, mIoU: 57.202
2021-03-15 18:38:36,680 semantic_segmentation INFO: Sample: 12, validation pixAcc: 96.935, mIoU: 58.057
2021-03-15 18:38:36,725 semantic_segmentation INFO: Sample: 13, validation pixAcc: 97.341, mIoU: 61.708
2021-03-15 18:38:36,769 semantic_segmentation INFO: Sample: 14, validation pixAcc: 98.184, mIoU: 70.671
2021-03-15 18:38:36,814 semantic_segmentation INFO: Sample: 15, validation pixAcc: 97.476, mIoU: 63.814
2021-03-15 18:38:36,856 semantic_segmentation INFO: Sample: 16, validation pixAcc: 97.850, mIoU: 67.027
2021-03-15 18:38:36,903 semantic_segmentation INFO: Sample: 17, validation pixAcc: 98.612, mIoU: 75.479
2021-03-15 18:38:36,948 semantic_segmentation INFO: Sample: 18, validation pixAcc: 98.886, mIoU: 79.079
2021-03-15 18:38:36,994 semantic_segmentation INFO: Sample: 19, validation pixAcc: 98.565, mIoU: 74.760
2021-03-15 18:38:37,039 semantic_segmentation INFO: Sample: 20, validation pixAcc: 98.393, mIoU: 73.006
2021-03-15 18:38:37,083 semantic_segmentation INFO: Sample: 21, validation pixAcc: 98.687, mIoU: 77.140
2021-03-15 18:38:37,126 semantic_segmentation INFO: Sample: 22, validation pixAcc: 98.801, mIoU: 78.585
2021-03-15 18:38:37,172 semantic_segmentation INFO: Sample: 23, validation pixAcc: 98.490, mIoU: 74.319
2021-03-15 18:38:37,218 semantic_segmentation INFO: Sample: 24, validation pixAcc: 98.754, mIoU: 77.507
2021-03-15 18:38:37,256 semantic_segmentation INFO: Sample: 25, validation pixAcc: 98.763, mIoU: 77.419
2021-03-15 18:38:37,296 semantic_segmentation INFO: Sample: 26, validation pixAcc: 98.851, mIoU: 78.320
2021-03-15 18:38:37,341 semantic_segmentation INFO: Sample: 27, validation pixAcc: 98.791, mIoU: 77.131
